000000000638272_110302162059.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638273_110302162118.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000638274_110302162303.mcb;Chocolate groß Marshmallow Chocolate to go;131203393401;3.20 €;Spät1;;;;7;2.991 €;0.209 €
000000000638275_110302162407.mcb;Kaffezusatz Sahne here;140200373402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638276_110302163500.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638277_110302163620.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638277_110302163620.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000638278_110302163809.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000638279_110302163828.mcb;Bagel Cream Cheese here;151200341402;1.50 €;Spät1;;;;19;1.261 €;0.239 €
000000000638279_110302163828.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000638280_110302164206.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000638280_110302164206.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000638280_110302164206.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638280_110302164206.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000638281_110302164248.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638282_110302164255.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638283_110302164348.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638284_110302164745.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638285_110302164807.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638286_110302165116.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000638287_110302165950.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638287_110302165950.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638288_110302170251.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638289_110302170306.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000638290_110302170645.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000638290_110302170645.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000638291_110302170703.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638292_110302170827.mcb;Special Latte Chocolate Latte here;114200396402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638293_110302170842.mcb;Kaffee to go;108200300401;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000638293_110302170842.mcb;Kaffee to go;108200300401;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000638294_110302170907.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638294_110302170907.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000638295_110302170957.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000638296_110302171115.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638297_110302171129.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638297_110302171129.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638298_110302171151.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638299_110302171345.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638300_110302171442.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638301_110302171541.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638302_110302171655.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000638303_110302171723.mcb;Milk klein  here;132201300402;1.50 €;Spät1;;;;19;1.261 €;0.239 €
000000000638304_110302171851.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000638304_110302171851.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000638304_110302171851.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000638305_110302171943.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638306_110302173019.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638306_110302173019.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638308_110302173234.mcb;Chocolate groß black to go;131203314401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000638308_110302173234.mcb;Kaffezusatz Soja to go;140200374401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638309_110302173244.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638310_110302173832.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638310_110302173832.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638311_110302173854.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638311_110302173854.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638312_110302173914.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638312_110302173914.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000638313_110302174042.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638313_110302174042.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000638314_110302174053.mcb;Frappe black here;133200314402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638315_110302174116.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638315_110302174116.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638316_110302174324.mcb;Mocca groß black here;104203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000638316_110302174324.mcb;Chocolate groß black here;131203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000638317_110302174417.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638318_110302174515.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000638319_110302174536.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638320_110302174715.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638320_110302174715.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000638321_110302174750.mcb;Espresso klein Originale here;101201301402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638321_110302174750.mcb;Espresso klein Originale here;101201301402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638322_110302175255.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000638323_110302175553.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000638324_110302175607.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000638325_110302175619.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638326_110302175829.mcb;Bagel Stulle Deluxe here;151200347402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000638326_110302175829.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638327_110302180248.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000638328_110302180521.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638329_110302180530.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638330_110302180549.mcb;Espresso groß Originale here;101203301402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638330_110302180549.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638331_110302180555.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000638332_110302182936.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638332_110302182936.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638333_110302183631.mcb;Chocolate groß Marshmallow Chocolate here;131203393402;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000638333_110302183631.mcb;Mocca groß white here;104203315402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000638334_110302183639.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000638335_110302184853.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638336_110302185215.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000638336_110302185215.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000638337_110302185250.mcb;Kapuziner groß  here;106203300402;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000638337_110302185250.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638337_110302185250.mcb;Kaffezusatz Sahne here;140200373402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000638338_110302185536.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638339_110302185724.mcb;Bagel Fitness here;151200348402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000638339_110302185724.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000638339_110302185724.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638340_110302190216.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638340_110302190216.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000638341_110302190521.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638341_110302190521.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000638342_110302190914.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638343_110302191216.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638343_110302191216.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638343_110302191216.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000638344_110302191520.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638345_110302191608.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000638346_110302191936.mcb;Espresso klein Orange here;101201310402;2.00 €;Spät1;;;;19;1.681 €;0.319 €
000000000638347_110302192244.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000638347_110302192244.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000638348_110302192823.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638348_110302192823.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000638349_110302194721.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000638350_110302201431.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638350_110302201431.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638351_110303073928.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Früh1;;;;19;1.597 €;0.303 €
000000000638351_110303073928.mcb;Donut to go;162200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000638352_110303074215.mcb;Cafe Creme groß  to go;107203300401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000638353_110303075136.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000638354_110303075302.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000638355_110303075555.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000638355_110303075555.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000638356_110303075733.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000638357_110303080024.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000638358_110303080343.mcb;Brezel Butter here;153200356402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000638359_110303080814.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000638360_110303081323.mcb;Bagel Cream Cheese to go;151200341401;1.50 €;Früh1;;;;7;1.402 €;9.80000000000001e-002 €
000000000638360_110303081323.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000638361_110303081517.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000638361_110303081517.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000638362_110303081937.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000638363_110303081946.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000638364_110303081952.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000638365_110303081956.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000638366_110303082229.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000638367_110303082242.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000638368_110303083039.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000638369_110303083044.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000638370_110303083404.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000638371_110303083758.mcb;Mocca groß black to go;104203314401;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000638372_110303085000.mcb;Bagel Stulle Deluxe to go;151200347401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000638372_110303085000.mcb;Bagel Fitness to go;151200348401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000638372_110303085000.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638372_110303085000.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638372_110303085000.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000638372_110303085000.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000638372_110303085000.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000638372_110303085000.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000638373_110303085721.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000638373_110303085721.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638373_110303085721.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638373_110303085721.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638373_110303085721.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638373_110303085721.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000638373_110303085721.mcb;Bagel Roma oder Florenz to go;151200346401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000638374_110303085908.mcb;Bagel Roma oder Florenz to go;151200346401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000638374_110303085908.mcb;Cappuccino klein  to go;105201300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000638375_110303091108.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000638375_110303091108.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000638376_110303091446.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000638376_110303091446.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000638377_110303091700.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000638378_110303092531.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000638379_110303092724.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
